latitude_decimal_degree,longitude_decimal_degree,ellipsoidal_height_m,decimal_hour,day_of_year,year,rcvr_clk_ns
35.42515544166667,-116.88925252500002,986.6376,3.06667,2,2021,-50717.466
35.42515544166667,-116.88925252500002,986.6376,3.07500,2,2021,-50717.463
35.42515544166667,-116.88925252500002,986.6376,3.08333,2,2021,-50717.465
35.42515544166667,-116.88925252500002,986.6377,3.09167,2,2021,-50717.469
35.42515544166667,-116.88925252777777,986.6376,3.10000,2,2021,-50717.480
35.42515544166667,-116.88925252777777,986.6377,3.10833,2,2021,-50717.486
35.42515544166667,-116.88925252777777,986.6376,3.11667,2,2021,-50717.490
35.42515544166667,-116.88925252777777,986.6377,3.12500,2,2021,-50717.491
35.42515544166667,-116.88925252777777,986.6376,3.13333,2,2021,-50717.497
35.42515544166667,-116.88925252777777,986.6376,3.14167,2,2021,-50717.501
35.42515544166667,-116.88925252777777,986.6377,3.15000,2,2021,-50717.504
35.42515544166667,-116.88925253055558,986.6377,3.15833,2,2021,-50717.508
35.42515544166667,-116.88925253055558,986.6377,3.16667,2,2021,-50717.508
35.42515544166667,-116.88925253055558,986.6376,3.17500,2,2021,-50717.508
35.42515544166667,-116.88925253055558,986.6377,3.18333,2,2021,-50717.510
35.42515544166667,-116.88925253055558,986.6377,3.19167,2,2021,-50717.515
35.42515544166667,-116.88925253055558,986.6376,3.20000,2,2021,-50717.524
35.42515544444445,-116.88925253333338,986.6376,3.20833,2,2021,-50717.533
35.42515544444445,-116.88925253333338,986.6376,3.21667,2,2021,-50717.535
35.42515544444445,-116.88925253333338,986.6375,3.22500,2,2021,-50717.531
35.42515544444445,-116.88925253333338,986.6374,3.23333,2,2021,-50717.542
35.42515544444445,-116.88925253333338,986.6375,3.24167,2,2021,-50717.538
35.42515544444445,-116.88925253333338,986.6376,3.25000,2,2021,-50717.547
35.42515544444445,-116.88925253611112,986.6376,3.25833,2,2021,-50717.552
35.42515544444445,-116.88925253611112,986.6376,3.26667,2,2021,-50717.561
35.42515544444445,-116.88925253611112,986.6376,3.27500,2,2021,-50717.556
35.42515544444445,-116.88925253611112,986.6376,3.28333,2,2021,-50717.565
35.42515544444445,-116.88925253611112,986.6377,3.29167,2,2021,-50717.567
35.42515544444445,-116.88925253611112,986.6377,3.30000,2,2021,-50717.574
35.42515544444445,-116.88925253611112,986.6378,3.30833,2,2021,-50717.569
35.42515544166667,-116.88925253611112,986.6378,3.31667,2,2021,-50717.578
35.42515544166667,-116.88925253888894,986.6378,3.32500,2,2021,-50717.577
35.42515544166667,-116.88925253888894,986.6378,3.33333,2,2021,-50717.585
35.42515544166667,-116.88925253888894,986.6379,3.34167,2,2021,-50717.594
35.42515544166667,-116.88925253888894,986.6378,3.35000,2,2021,-50717.596
35.42515544166667,-116.88925253888894,986.6378,3.35833,2,2021,-50717.599
35.42515544166667,-116.88925253888894,986.6379,3.36667,2,2021,-50717.603
35.42515544166667,-116.88925253888894,986.6379,3.37500,2,2021,-50717.606
35.42515544166667,-116.88925253888894,986.6379,3.38333,2,2021,-50717.610
35.42515544166667,-116.88925253888894,986.6379,3.39167,2,2021,-50717.626
35.42515544166667,-116.88925253888894,986.6379,3.40000,2,2021,-50717.628
35.42515544166667,-116.88925254166669,986.6379,3.40833,2,2021,-50717.640
35.42515544166667,-116.88925254166669,986.6379,3.41667,2,2021,-50717.636
35.42515544166667,-116.88925254166669,986.6378,3.42500,2,2021,-50717.643
35.42515544166667,-116.88925254166669,986.6378,3.43333,2,2021,-50717.649
35.42515544444445,-116.88925254166669,986.6377,3.44167,2,2021,-50717.652
35.42515544444445,-116.88925254166669,986.6377,3.45000,2,2021,-50717.656
35.42515544444445,-116.88925254166669,986.6377,3.45833,2,2021,-50717.664
35.42515544444445,-116.88925254444445,986.6376,3.46667,2,2021,-50717.659
35.42515544444445,-116.88925254444445,986.6377,3.47500,2,2021,-50717.671
35.42515544444445,-116.88925254444445,986.6378,3.48333,2,2021,-50717.676
35.42515544444445,-116.88925254444445,986.6378,3.49167,2,2021,-50717.675
35.42515544444445,-116.88925254444445,986.6379,3.50000,2,2021,-50717.682
35.42515544444445,-116.88925254444445,986.6379,3.50833,2,2021,-50717.684
35.42515544444445,-116.88925254444445,986.638,3.51667,2,2021,-50717.681
35.42515544444445,-116.88925254444445,986.6379,3.52500,2,2021,-50717.694
35.42515544444445,-116.88925254444445,986.6379,3.53333,2,2021,-50717.695
35.42515544444445,-116.88925254444445,986.6379,3.54167,2,2021,-50717.702
35.42515544444445,-116.88925254444445,986.6378,3.55000,2,2021,-50717.713
35.42515544444445,-116.88925254444445,986.6377,3.55833,2,2021,-50717.707
35.42515544444445,-116.88925254722224,986.6375,3.56667,2,2021,-50717.720
35.42515544444445,-116.88925254722224,986.6375,3.57500,2,2021,-50717.721
35.42515544722222,-116.88925254722224,986.6374,3.58333,2,2021,-50717.722
35.42515544722222,-116.88925254722224,986.6373,3.59167,2,2021,-50717.729
35.42515544722222,-116.88925254722224,986.6373,3.60000,2,2021,-50717.738
35.42515544722222,-116.88925254722224,986.6373,3.60833,2,2021,-50717.742
35.42515544722222,-116.88925254722224,986.6375,3.61667,2,2021,-50717.743
35.42515544722222,-116.88925254722224,986.6375,3.62500,2,2021,-50717.742
35.42515544722222,-116.88925254722224,986.6375,3.63333,2,2021,-50717.756
35.42515544722222,-116.88925254722224,986.6375,3.64167,2,2021,-50717.756
35.42515544722222,-116.88925254722224,986.6375,3.65000,2,2021,-50717.764
35.42515544722222,-116.88925254722224,986.6376,3.65833,2,2021,-50717.770
35.42515544722222,-116.88925254722224,986.6374,3.66667,2,2021,-50717.767
35.42515544722222,-116.88925254722224,986.6375,3.67500,2,2021,-50717.771
35.42515545,-116.88925255000002,986.6373,3.68333,2,2021,-50717.789
35.42515545,-116.88925255000002,986.6372,3.69167,2,2021,-50717.795
35.42515545,-116.88925255000002,986.6371,3.70000,2,2021,-50717.792
35.42515545,-116.88925255000002,986.6371,3.70833,2,2021,-50717.803
35.42515545,-116.88925255000002,986.637,3.71667,2,2021,-50717.808
35.42515545,-116.88925255000002,986.637,3.72500,2,2021,-50717.800
35.42515545,-116.8892525527778,986.6369,3.73333,2,2021,-50717.805
35.42515545,-116.8892525527778,986.6369,3.74167,2,2021,-50717.806
35.42515545,-116.8892525527778,986.6369,3.75000,2,2021,-50717.811
35.42515545,-116.8892525527778,986.6368,3.75833,2,2021,-50717.814
35.42515545,-116.8892525527778,986.6368,3.76667,2,2021,-50717.822
35.42515545277777,-116.8892525527778,986.6366,3.77500,2,2021,-50717.825
35.42515545277777,-116.8892525527778,986.6368,3.78333,2,2021,-50717.829
35.42515545277777,-116.8892525527778,986.6369,3.79167,2,2021,-50717.840
35.42515545277777,-116.8892525527778,986.6372,3.80000,2,2021,-50717.847
35.42515545,-116.8892525527778,986.6374,3.80833,2,2021,-50717.849
35.42515545277777,-116.8892525527778,986.6373,3.81667,2,2021,-50717.852
35.42515545277777,-116.8892525527778,986.6373,3.82500,2,2021,-50717.850
35.42515545277777,-116.8892525527778,986.6373,3.83333,2,2021,-50717.856
35.42515545277777,-116.8892525527778,986.6373,3.84167,2,2021,-50717.863
35.42515545277777,-116.8892525527778,986.6372,3.85000,2,2021,-50717.875
35.42515545277777,-116.8892525527778,986.6372,3.85833,2,2021,-50717.868
35.42515545277777,-116.8892525527778,986.6371,3.86667,2,2021,-50717.881
35.42515545277777,-116.8892525527778,986.637,3.87500,2,2021,-50717.881
35.42515545277777,-116.8892525527778,986.637,3.88333,2,2021,-50717.883
35.42515545277777,-116.8892525527778,986.6369,3.89167,2,2021,-50717.886
35.42515545277777,-116.8892525527778,986.6367,3.90000,2,2021,-50717.892
35.42515545277777,-116.8892525527778,986.6367,3.90833,2,2021,-50717.900
35.425155455555554,-116.88925255555557,986.6364,3.91667,2,2021,-50717.903
35.425155455555554,-116.8892525527778,986.6364,3.92500,2,2021,-50717.903
35.425155455555554,-116.88925255555557,986.6362,3.93333,2,2021,-50717.908
35.425155455555554,-116.88925255555557,986.6361,3.94167,2,2021,-50717.907
35.425155455555554,-116.88925255555557,986.636,3.95000,2,2021,-50717.926
35.425155455555554,-116.88925255555557,986.6358,3.95833,2,2021,-50717.927
35.42515545833333,-116.88925255833337,986.6356,3.96667,2,2021,-50717.933
35.42515545833333,-116.88925255833337,986.6355,3.97500,2,2021,-50717.931
35.42515545833333,-116.88925255833337,986.6354,3.98333,2,2021,-50717.933
35.42515545833333,-116.88925255833337,986.6354,3.99167,2,2021,-50717.940
35.42515545833333,-116.88925255833337,986.6353,4.00000,2,2021,-50717.941
35.42515545833333,-116.88925255833337,986.6352,4.00833,2,2021,-50717.954
35.42515545833333,-116.88925255833337,986.6351,4.01667,2,2021,-50717.946
35.42515545833333,-116.88925255833337,986.6351,4.02500,2,2021,-50717.953
35.42515545833333,-116.88925255833337,986.635,4.03333,2,2021,-50717.954
35.42515545833333,-116.88925255833337,986.635,4.04167,2,2021,-50717.961
35.42515546111111,-116.88925255833337,986.635,4.05000,2,2021,-50717.966
35.42515546111111,-116.88925255833337,986.6349,4.05833,2,2021,-50717.968
35.42515546111111,-116.88925255833337,986.6348,4.06667,2,2021,-50717.970
35.42515546111111,-116.88925255833337,986.6348,4.07500,2,2021,-50717.983
35.42515546111111,-116.88925255833337,986.6347,4.08333,2,2021,-50717.982
35.42515546111111,-116.88925255833337,986.6346,4.09167,2,2021,-50717.992
35.42515546111111,-116.88925255833337,986.6346,4.10000,2,2021,-50717.990
35.42515546111111,-116.88925255833337,986.6345,4.10833,2,2021,-50718.003
35.42515546111111,-116.88925255833337,986.6344,4.11667,2,2021,-50718.014
35.42515546111111,-116.88925255833337,986.6344,4.12500,2,2021,-50718.007
35.42515546111111,-116.88925255833337,986.6343,4.13333,2,2021,-50718.019
35.42515546111111,-116.88925255833337,986.6342,4.14167,2,2021,-50718.019
35.42515546111111,-116.88925255833337,986.6342,4.15000,2,2021,-50718.034
35.42515546111111,-116.88925255833337,986.6342,4.15833,2,2021,-50718.030
35.425155463888885,-116.88925255833337,986.634,4.16667,2,2021,-50718.027
35.425155463888885,-116.88925256111114,986.634,4.17500,2,2021,-50718.030
35.425155463888885,-116.88925256111114,986.6339,4.18333,2,2021,-50718.036
35.425155463888885,-116.88925256111114,986.6338,4.19167,2,2021,-50718.038
35.425155463888885,-116.88925256111114,986.6338,4.20000,2,2021,-50718.039
35.425155463888885,-116.88925256111114,986.6337,4.20833,2,2021,-50718.048
35.425155463888885,-116.88925256111114,986.6337,4.21667,2,2021,-50718.046
35.425155463888885,-116.88925256111114,986.6337,4.22500,2,2021,-50718.046
35.425155463888885,-116.88925256111114,986.6337,4.23333,2,2021,-50718.060
35.425155463888885,-116.88925256111114,986.6336,4.24167,2,2021,-50718.057
35.425155463888885,-116.88925256111114,986.6336,4.25000,2,2021,-50718.062
35.425155463888885,-116.88925256111114,986.6336,4.25833,2,2021,-50718.072
35.425155466666666,-116.88925256111114,986.6335,4.26667,2,2021,-50718.070
35.425155466666666,-116.88925256111114,986.6335,4.27500,2,2021,-50718.079
35.425155466666666,-116.88925256111114,986.6335,4.28333,2,2021,-50718.080
35.425155466666666,-116.88925256111114,986.6334,4.29167,2,2021,-50718.091
35.425155466666666,-116.88925256111114,986.6334,4.30000,2,2021,-50718.095
35.425155466666666,-116.88925256111114,986.6334,4.30833,2,2021,-50718.101
35.425155466666666,-116.88925256111114,986.6334,4.31667,2,2021,-50718.104
35.425155466666666,-116.88925256111114,986.6333,4.32500,2,2021,-50718.106
35.425155466666666,-116.88925256111114,986.6334,4.33333,2,2021,-50718.107
35.425155466666666,-116.88925256111114,986.6333,4.34167,2,2021,-50718.114
35.425155466666666,-116.88925256111114,986.6333,4.35000,2,2021,-50718.114
35.425155466666666,-116.88925256111114,986.6332,4.35833,2,2021,-50718.124
35.425155466666666,-116.88925256111114,986.6331,4.36667,2,2021,-50718.124
35.425155466666666,-116.88925256111114,986.6331,4.37500,2,2021,-50718.130
35.425155466666666,-116.88925256111114,986.633,4.38333,2,2021,-50718.132
35.425155466666666,-116.88925256111114,986.6329,4.39167,2,2021,-50718.132
35.425155466666666,-116.88925256111114,986.6329,4.40000,2,2021,-50718.125
35.425155469444434,-116.88925256111114,986.6328,4.40833,2,2021,-50718.135
35.425155469444434,-116.88925256111114,986.6328,4.41667,2,2021,-50718.148
35.425155469444434,-116.88925256111114,986.6328,4.42500,2,2021,-50718.143
35.425155469444434,-116.88925256111114,986.6327,4.43333,2,2021,-50718.149
35.425155469444434,-116.88925256111114,986.6327,4.44167,2,2021,-50718.155
35.425155469444434,-116.88925256111114,986.6327,4.45000,2,2021,-50718.162
35.425155469444434,-116.88925256111114,986.6327,4.45833,2,2021,-50718.161
35.425155469444434,-116.88925256111114,986.6327,4.46667,2,2021,-50718.177
35.425155469444434,-116.88925256111114,986.6327,4.47500,2,2021,-50718.173
35.425155469444434,-116.88925256111114,986.6327,4.48333,2,2021,-50718.179
35.425155469444434,-116.88925256111114,986.6327,4.49167,2,2021,-50718.182
35.425155469444434,-116.88925256111114,986.6327,4.50000,2,2021,-50718.193
35.425155469444434,-116.88925256111114,986.6326,4.50833,2,2021,-50718.192
35.425155469444434,-116.88925256111114,986.6326,4.51667,2,2021,-50718.200
35.425155469444434,-116.88925256111114,986.6326,4.52500,2,2021,-50718.200
35.425155469444434,-116.88925256111114,986.6326,4.53333,2,2021,-50718.207
35.425155469444434,-116.88925256111114,986.6325,4.54167,2,2021,-50718.204
35.425155469444434,-116.88925256111114,986.6324,4.55000,2,2021,-50718.212
35.425155469444434,-116.88925256111114,986.6323,4.55833,2,2021,-50718.219
35.425155469444434,-116.88925256111114,986.6323,4.56667,2,2021,-50718.220
35.425155469444434,-116.88925256111114,986.6323,4.57500,2,2021,-50718.225
35.425155469444434,-116.88925256111114,986.6323,4.58333,2,2021,-50718.229
35.425155469444434,-116.88925256111114,986.6324,4.59167,2,2021,-50718.232
35.425155469444434,-116.88925256111114,986.6324,4.60000,2,2021,-50718.233
35.425155469444434,-116.88925256111114,986.6324,4.60833,2,2021,-50718.238
35.425155469444434,-116.88925256111114,986.6324,4.61667,2,2021,-50718.246
35.425155469444434,-116.88925256111114,986.6325,4.62500,2,2021,-50718.246
35.425155466666666,-116.88925256111114,986.6325,4.63333,2,2021,-50718.250
35.425155466666666,-116.88925256111114,986.6326,4.64167,2,2021,-50718.261
35.425155466666666,-116.88925256111114,986.6327,4.65000,2,2021,-50718.263
35.425155466666666,-116.88925256111114,986.6328,4.65833,2,2021,-50718.265
35.425155466666666,-116.88925256111114,986.6328,4.66667,2,2021,-50718.280
35.425155466666666,-116.88925256111114,986.6328,4.67500,2,2021,-50718.272
35.425155466666666,-116.88925256111114,986.6328,4.68333,2,2021,-50718.285
35.425155466666666,-116.88925256111114,986.6329,4.69167,2,2021,-50718.285
35.425155466666666,-116.88925256111114,986.6328,4.70000,2,2021,-50718.290
35.425155466666666,-116.88925256111114,986.6329,4.70833,2,2021,-50718.295
35.425155466666666,-116.88925256111114,986.6329,4.71667,2,2021,-50718.304
35.425155466666666,-116.88925256111114,986.6329,4.72500,2,2021,-50718.305
35.425155466666666,-116.88925256111114,986.6329,4.73333,2,2021,-50718.304
35.425155466666666,-116.88925256111114,986.633,4.74167,2,2021,-50718.314
35.425155466666666,-116.88925256111114,986.633,4.75000,2,2021,-50718.311
35.425155466666666,-116.88925256111114,986.6331,4.75833,2,2021,-50718.316
35.425155466666666,-116.88925255833337,986.6332,4.76667,2,2021,-50718.325
35.425155466666666,-116.88925255833337,986.6332,4.77500,2,2021,-50718.321
35.425155466666666,-116.88925255833337,986.6332,4.78333,2,2021,-50718.334
35.425155466666666,-116.88925255833337,986.6333,4.79167,2,2021,-50718.334
35.425155463888885,-116.88925255833337,986.6333,4.80000,2,2021,-50718.345
35.425155463888885,-116.88925255833337,986.6334,4.80833,2,2021,-50718.348
35.425155463888885,-116.88925255833337,986.6335,4.81667,2,2021,-50718.344
35.425155463888885,-116.88925255833337,986.6335,4.82500,2,2021,-50718.345
35.425155463888885,-116.88925255833337,986.6336,4.83333,2,2021,-50718.352
35.425155463888885,-116.88925255833337,986.6336,4.84167,2,2021,-50718.364
35.425155463888885,-116.88925255833337,986.6337,4.85000,2,2021,-50718.361
35.425155463888885,-116.88925255833337,986.6337,4.85833,2,2021,-50718.368
35.425155463888885,-116.88925255833337,986.6338,4.86667,2,2021,-50718.371
35.425155463888885,-116.88925255833337,986.6338,4.87500,2,2021,-50718.380
35.425155463888885,-116.88925255833337,986.6338,4.88333,2,2021,-50718.376
35.425155463888885,-116.88925255833337,986.6339,4.89167,2,2021,-50718.387
35.425155463888885,-116.88925255833337,986.6339,4.90000,2,2021,-50718.390
35.425155463888885,-116.88925255833337,986.6339,4.90833,2,2021,-50718.393
35.42515546111111,-116.88925255833337,986.634,4.91667,2,2021,-50718.393
35.42515546111111,-116.88925255833337,986.634,4.92500,2,2021,-50718.393
35.42515546111111,-116.88925255833337,986.6341,4.93333,2,2021,-50718.397
35.42515546111111,-116.88925255833337,986.6341,4.94167,2,2021,-50718.397
35.42515546111111,-116.88925255833337,986.6341,4.95000,2,2021,-50718.406
35.42515546111111,-116.88925255833337,986.6342,4.95833,2,2021,-50718.409
35.42515546111111,-116.88925255833337,986.6343,4.96667,2,2021,-50718.421
35.42515546111111,-116.88925255555557,986.6343,4.97500,2,2021,-50718.424
35.42515546111111,-116.88925255555557,986.6344,4.98333,2,2021,-50718.423
35.42515546111111,-116.88925255555557,986.6344,4.99167,2,2021,-50718.427
35.42515546111111,-116.88925255555557,986.6345,5.00000,2,2021,-50718.423
35.42515546111111,-116.88925255555557,986.6345,5.00833,2,2021,-50718.431
35.42515545833333,-116.88925255555557,986.6345,5.01667,2,2021,-50718.446
35.42515545833333,-116.88925255555557,986.6346,5.02500,2,2021,-50718.440
35.42515545833333,-116.88925255555557,986.6346,5.03333,2,2021,-50718.443
35.42515545833333,-116.88925255555557,986.6347,5.04167,2,2021,-50718.451
35.42515545833333,-116.88925255555557,986.6348,5.05000,2,2021,-50718.456
35.42515545833333,-116.88925255555557,986.6348,5.05833,2,2021,-50718.453
35.42515545833333,-116.88925255555557,986.6348,5.06667,2,2021,-50718.454
35.42515545833333,-116.88925255555557,986.6349,5.07500,2,2021,-50718.453
35.42515545833333,-116.88925255555557,986.6349,5.08333,2,2021,-50718.452
35.42515545833333,-116.88925255555557,986.6349,5.09167,2,2021,-50718.469
35.42515545833333,-116.88925255555557,986.635,5.10000,2,2021,-50718.466
35.42515545833333,-116.88925255555557,986.635,5.10833,2,2021,-50718.472
35.42515545833333,-116.88925255555557,986.635,5.11667,2,2021,-50718.476
35.42515545833333,-116.88925255555557,986.635,5.12500,2,2021,-50718.478
35.42515545833333,-116.88925255555557,986.6351,5.13333,2,2021,-50718.487
35.42515545833333,-116.88925255555557,986.6352,5.14167,2,2021,-50718.503
35.42515545833333,-116.88925255555557,986.6352,5.15000,2,2021,-50718.495
