latitude_decimal_degree,longitude_decimal_degree,ellipsoidal_height_m,decimal_hour,day_of_year,year,rcvr_clk_ns
60.75050993888889,-135.22211563888888,1427.4458,18.90000,3,2021,-52401.454
60.75050993888889,-135.22211563888888,1427.4458,18.90833,3,2021,-52402.092
60.75050993888889,-135.22211563888888,1427.4458,18.91667,3,2021,-52402.719
60.75050993888889,-135.22211563888888,1427.4458,18.92500,3,2021,-52403.244
60.75050993888889,-135.22211563888888,1427.4458,18.93333,3,2021,-52403.773
60.75050993888889,-135.22211563888888,1427.4458,18.94167,3,2021,-52404.429
60.75050993888889,-135.22211563888888,1427.4458,18.95000,3,2021,-52405.007
60.75050993888889,-135.22211563888888,1427.4458,18.95833,3,2021,-52405.611
60.75050993888889,-135.22211563888888,1427.4458,18.96667,3,2021,-52406.221
60.75050993888889,-135.22211563888888,1427.4458,18.97500,3,2021,-52406.836
60.75050993888889,-135.22211563888888,1427.4458,18.98333,3,2021,-52407.348
60.75050993888889,-135.22211563888888,1427.4458,18.99167,3,2021,-52407.854
60.75050993888889,-135.22211563888888,1427.4458,19.00000,3,2021,-52408.228
60.75050993888889,-135.22211563888888,1427.4458,19.00833,3,2021,-52408.537
60.75050993888889,-135.22211563888888,1427.4458,19.01667,3,2021,-52408.913
60.75050993888889,-135.22211563888888,1427.4458,19.02500,3,2021,-52409.321
60.75050993888889,-135.22211563888888,1427.4458,19.03333,3,2021,-52409.759
60.75050993888889,-135.22211563888888,1427.4458,19.04167,3,2021,-52410.038
60.75050993888889,-135.22211563888888,1427.4458,19.05000,3,2021,-52410.202
60.75050993888889,-135.22211563888888,1427.4458,19.05833,3,2021,-52410.377
60.75050993888889,-135.22211563888888,1427.4458,19.06667,3,2021,-52410.640
60.75050993888889,-135.22211563888888,1427.4458,19.07500,3,2021,-52410.905
60.75050993888889,-135.22211563888888,1427.4458,19.08333,3,2021,-52411.212
60.75050993888889,-135.22211563888888,1427.4458,19.09167,3,2021,-52411.483
60.75050993888889,-135.22211563888888,1427.4458,19.10000,3,2021,-52411.660
60.75050993888889,-135.22211563888888,1427.4458,19.10833,3,2021,-52411.724
60.75050993888889,-135.22211564166668,1427.4458,19.11667,3,2021,-52411.832
60.75050993888889,-135.22211564166668,1427.4457,19.12500,3,2021,-52411.955
60.75050993888889,-135.22211564166668,1427.4457,19.13333,3,2021,-52412.195
60.75050993888889,-135.22211564166668,1427.4457,19.14167,3,2021,-52412.349
60.75050993888889,-135.22211564166668,1427.4457,19.15000,3,2021,-52412.490
60.75050993888889,-135.22211564166668,1427.4457,19.15833,3,2021,-52412.693
60.75050993888889,-135.22211564166668,1427.4457,19.16667,3,2021,-52413.059
60.75050993888889,-135.22211564166668,1427.4457,19.17500,3,2021,-52413.498
60.75050993888889,-135.22211564166668,1427.4457,19.18333,3,2021,-52413.810
60.75050993888889,-135.22211564166668,1427.4457,19.19167,3,2021,-52414.019
60.75050993888889,-135.22211564166668,1427.4457,19.20000,3,2021,-52414.011
60.75050993888889,-135.22211564166668,1427.4457,19.20833,3,2021,-52413.992
60.75050993888889,-135.22211564166668,1427.4457,19.21667,3,2021,-52414.136
60.75050993888889,-135.22211564166668,1427.4457,19.22500,3,2021,-52414.175
60.75050993888889,-135.22211564166668,1427.4457,19.23333,3,2021,-52414.110
60.75050993888889,-135.22211564166668,1427.4457,19.24167,3,2021,-52413.989
60.75050993888889,-135.22211564166668,1427.4457,19.25000,3,2021,-52414.019
60.75050993888889,-135.22211564166668,1427.4457,19.25833,3,2021,-52414.105
60.75050993888889,-135.22211564166668,1427.4457,19.26667,3,2021,-52414.236
60.75050993888889,-135.22211564166668,1427.4457,19.27500,3,2021,-52414.297
60.75050993888889,-135.22211564166668,1427.4457,19.28333,3,2021,-52414.293
60.75050993888889,-135.22211564166668,1427.4457,19.29167,3,2021,-52414.404
60.75050993888889,-135.22211564166668,1427.4457,19.30000,3,2021,-52414.486
60.75050993888889,-135.22211564166668,1427.4457,19.30833,3,2021,-52414.618
60.75050993888889,-135.22211564166668,1427.4456,19.31667,3,2021,-52414.721
60.75050993888889,-135.22211564166668,1427.4456,19.32500,3,2021,-52414.796
60.75050993888889,-135.22211564166668,1427.4456,19.33333,3,2021,-52414.958
60.75050993888889,-135.22211564166668,1427.4456,19.34167,3,2021,-52414.941
60.75050993888889,-135.22211564166668,1427.4456,19.35000,3,2021,-52414.964
60.75050993888889,-135.22211564166668,1427.4456,19.35833,3,2021,-52414.911
60.75050993888889,-135.22211564166668,1427.4456,19.36667,3,2021,-52414.956
60.75050993888889,-135.22211564166668,1427.4456,19.37500,3,2021,-52415.031
60.75050993888889,-135.22211564166668,1427.4456,19.38333,3,2021,-52415.160
60.75050993888889,-135.22211564166668,1427.4456,19.39167,3,2021,-52415.270
60.75050993888889,-135.22211564166668,1427.4456,19.40000,3,2021,-52415.384
60.75050993888889,-135.22211564166668,1427.4456,19.40833,3,2021,-52415.406
60.75050993888889,-135.22211564166668,1427.4456,19.41667,3,2021,-52415.496
60.75050993888889,-135.22211564166668,1427.4456,19.42500,3,2021,-52415.671
60.75050993888889,-135.22211564166668,1427.4456,19.43333,3,2021,-52415.927
60.75050993888889,-135.22211564166668,1427.4456,19.44167,3,2021,-52416.130
60.75050993888889,-135.22211564166668,1427.4456,19.45000,3,2021,-52416.212
60.75050993888889,-135.22211564166668,1427.4456,19.45833,3,2021,-52416.242
60.75050993888889,-135.22211564166668,1427.4456,19.46667,3,2021,-52416.453
60.75050993888889,-135.22211564166668,1427.4456,19.47500,3,2021,-52416.737
60.75050993888889,-135.22211564166668,1427.4456,19.48333,3,2021,-52416.927
60.75050993888889,-135.22211564166668,1427.4456,19.49167,3,2021,-52417.132
60.75050993888889,-135.22211564166668,1427.4456,19.50000,3,2021,-52417.466
60.75050993888889,-135.22211564166668,1427.4456,19.50833,3,2021,-52417.885
60.75050993888889,-135.22211564166668,1427.4456,19.51667,3,2021,-52418.217
60.75050993888889,-135.22211564166668,1427.4455,19.52500,3,2021,-52418.591
60.75050993888889,-135.22211564166668,1427.4455,19.53333,3,2021,-52418.816
60.75050993888889,-135.22211564166668,1427.4455,19.54167,3,2021,-52419.071
60.75050993888889,-135.22211564166668,1427.4455,19.55000,3,2021,-52419.381
60.75050993888889,-135.22211564166668,1427.4455,19.55833,3,2021,-52419.754
60.75050993888889,-135.22211564166668,1427.4455,19.56667,3,2021,-52420.157
60.75050993888889,-135.22211564166668,1427.4455,19.57500,3,2021,-52420.511
60.75050993888889,-135.22211564166668,1427.4456,19.58333,3,2021,-52421.069
60.75050993888889,-135.22211564166668,1427.4456,19.59167,3,2021,-52421.615
60.75050993888889,-135.22211564166668,1427.4456,19.60000,3,2021,-52422.115
60.75050993888889,-135.22211564166668,1427.4456,19.60833,3,2021,-52422.729
60.75050993888889,-135.22211564166668,1427.4456,19.61667,3,2021,-52423.393
60.75050993888889,-135.22211564166668,1427.4456,19.62500,3,2021,-52423.949
60.75050993888889,-135.22211564166668,1427.4456,19.63333,3,2021,-52424.518
60.75050993888889,-135.22211564166668,1427.4456,19.64167,3,2021,-52425.022
60.75050993888889,-135.22211564166668,1427.4456,19.65000,3,2021,-52425.533
60.75050993888889,-135.22211564166668,1427.4456,19.65833,3,2021,-52426.019
60.75050993888889,-135.22211564166668,1427.4456,19.66667,3,2021,-52426.537
60.75050993888889,-135.22211564166668,1427.4457,19.67500,3,2021,-52427.029
60.75050993888889,-135.22211564166668,1427.4457,19.68333,3,2021,-52427.573
60.75050993888889,-135.22211564166668,1427.4457,19.69167,3,2021,-52428.210
60.75050993888889,-135.22211564166668,1427.4456,19.70000,3,2021,-52428.780
60.75050993888889,-135.22211564166668,1427.4456,19.70833,3,2021,-52429.327
60.75050993888889,-135.22211564166668,1427.4457,19.71667,3,2021,-52430.038
60.75050993888889,-135.22211564166668,1427.4457,19.72500,3,2021,-52430.743
60.75050993888889,-135.22211564166668,1427.4457,19.73333,3,2021,-52431.308
60.75050993888889,-135.22211564166668,1427.4457,19.74167,3,2021,-52431.917
60.75050993888889,-135.22211564166668,1427.4457,19.75000,3,2021,-52432.271
60.75050993888889,-135.22211564166668,1427.4457,19.75833,3,2021,-52432.754
60.75050993888889,-135.22211564166668,1427.4457,19.76667,3,2021,-52433.215
60.75050993888889,-135.22211564166668,1427.4457,19.77500,3,2021,-52433.654
60.75050993888889,-135.22211564166668,1427.4457,19.78333,3,2021,-52434.214
60.75050993888889,-135.22211564166668,1427.4457,19.79167,3,2021,-52434.682
60.75050993888889,-135.22211564166668,1427.4457,19.80000,3,2021,-52435.204
60.75050993888889,-135.22211564166668,1427.4457,19.80833,3,2021,-52435.584
60.75050993888889,-135.22211564166668,1427.4457,19.81667,3,2021,-52435.941
60.75050993888889,-135.22211564166668,1427.4457,19.82500,3,2021,-52436.322
60.75050993888889,-135.22211564166668,1427.4457,19.83333,3,2021,-52436.758
60.75050993888889,-135.22211564166668,1427.4457,19.84167,3,2021,-52437.158
60.75050993888889,-135.22211564166668,1427.4457,19.85000,3,2021,-52437.570
60.75050993888889,-135.22211564166668,1427.4457,19.85833,3,2021,-52437.940
60.75050993888889,-135.22211564166668,1427.4457,19.86667,3,2021,-52438.199
60.75050993888889,-135.22211564166668,1427.4457,19.87500,3,2021,-52438.532
60.75050993888889,-135.22211564166668,1427.4457,19.88333,3,2021,-52438.769
60.75050993888889,-135.22211564166668,1427.4457,19.89167,3,2021,-52438.913
60.75050993888889,-135.22211564166668,1427.4457,19.90000,3,2021,-52439.103
60.75050993888889,-135.22211564166668,1427.4457,19.90833,3,2021,-52439.406
60.75050993888889,-135.22211564166668,1427.4457,19.91667,3,2021,-52439.717
60.75050993888889,-135.22211564166668,1427.4457,19.92500,3,2021,-52439.879
60.75050993888889,-135.22211564166668,1427.4457,19.93333,3,2021,-52440.014
60.75050993888889,-135.22211564166668,1427.4457,19.94167,3,2021,-52440.167
60.75050993888889,-135.22211564166668,1427.4457,19.95000,3,2021,-52440.339
60.75050993888889,-135.22211564166668,1427.4457,19.95833,3,2021,-52440.529
60.75050993888889,-135.22211564166668,1427.4457,19.96667,3,2021,-52440.576
60.75050993888889,-135.22211564166668,1427.4457,19.97500,3,2021,-52440.560
60.75050993888889,-135.22211564166668,1427.4457,19.98333,3,2021,-52440.574
60.75050993888889,-135.22211564166668,1427.4457,19.99167,3,2021,-52440.587
60.75050993888889,-135.22211564166668,1427.4457,20.00000,3,2021,-52440.594
60.75050993888889,-135.22211564166668,1427.4457,20.00833,3,2021,-52440.681
60.75050993888889,-135.22211564166668,1427.4457,20.01667,3,2021,-52440.797
60.75050993888889,-135.22211564166668,1427.4457,20.02500,3,2021,-52440.847
60.75050993888889,-135.22211564166668,1427.4457,20.03333,3,2021,-52440.946
60.75050993888889,-135.22211564166668,1427.4457,20.04167,3,2021,-52441.093
60.75050993888889,-135.22211564166668,1427.4457,20.05000,3,2021,-52441.176
60.75050993888889,-135.22211564166668,1427.4457,20.05833,3,2021,-52441.136
60.75050993888889,-135.22211564166668,1427.4457,20.06667,3,2021,-52441.117
60.75050993888889,-135.22211564166668,1427.4457,20.07500,3,2021,-52441.110
60.75050993888889,-135.22211564166668,1427.4457,20.08333,3,2021,-52441.150
60.75050993888889,-135.22211564166668,1427.4457,20.09167,3,2021,-52441.201
60.75050993888889,-135.22211564166668,1427.4457,20.10000,3,2021,-52441.310
60.75050993888889,-135.22211564166668,1427.4457,20.10833,3,2021,-52441.324
60.75050993888889,-135.22211564166668,1427.4457,20.11667,3,2021,-52441.246
60.75050993888889,-135.22211564166668,1427.4457,20.12500,3,2021,-52441.164
60.75050993888889,-135.22211564166668,1427.4457,20.13333,3,2021,-52441.074
60.75050993888889,-135.22211564166668,1427.4457,20.14167,3,2021,-52441.035
60.75050993888889,-135.22211564166668,1427.4457,20.15000,3,2021,-52441.060
60.75050993888889,-135.22211564166668,1427.4457,20.15833,3,2021,-52441.071
60.75050993888889,-135.22211563888888,1427.4457,20.16667,3,2021,-52441.158
60.75050993888889,-135.22211563888888,1427.4457,20.17500,3,2021,-52441.315
60.75050993888889,-135.22211563888888,1427.4457,20.18333,3,2021,-52441.399
60.75050993888889,-135.22211564166668,1427.4457,20.19167,3,2021,-52441.368
60.75050993888889,-135.22211564166668,1427.4457,20.20000,3,2021,-52441.351
60.75050993888889,-135.22211564166668,1427.4457,20.20833,3,2021,-52441.373
60.75050993888889,-135.22211563888888,1427.4457,20.21667,3,2021,-52441.308
60.75050993888889,-135.22211563888888,1427.4457,20.22500,3,2021,-52441.384
60.75050993888889,-135.22211563888888,1427.4457,20.23333,3,2021,-52441.430
60.75050993888889,-135.22211563888888,1427.4457,20.24167,3,2021,-52441.599
60.75050993888889,-135.22211563888888,1427.4457,20.25000,3,2021,-52441.931
60.75050993888889,-135.22211563888888,1427.4457,20.25833,3,2021,-52442.368
60.75050993888889,-135.22211563888888,1427.4457,20.26667,3,2021,-52442.742
60.75050993888889,-135.22211563888888,1427.4457,20.27500,3,2021,-52442.945
60.75050993888889,-135.22211563888888,1427.4457,20.28333,3,2021,-52443.183
60.75050993888889,-135.22211563888888,1427.4457,20.29167,3,2021,-52443.436
60.75050993888889,-135.22211563888888,1427.4456,20.30000,3,2021,-52443.587
60.75050993888889,-135.22211563888888,1427.4456,20.30833,3,2021,-52443.874
60.75050993888889,-135.22211563888888,1427.4456,20.31667,3,2021,-52444.133
60.75050993888889,-135.22211563888888,1427.4456,20.32500,3,2021,-52444.566
60.75050993888889,-135.22211563888888,1427.4456,20.33333,3,2021,-52445.057
60.75050993888889,-135.22211563888888,1427.4456,20.34167,3,2021,-52445.512
60.75050993888889,-135.22211563888888,1427.4456,20.35000,3,2021,-52446.070
60.75050993888889,-135.22211563888888,1427.4456,20.35833,3,2021,-52446.683
60.75050993888889,-135.22211563888888,1427.4456,20.36667,3,2021,-52447.336
60.75050993888889,-135.22211563888888,1427.4456,20.37500,3,2021,-52447.974
60.75050993888889,-135.22211563888888,1427.4456,20.38333,3,2021,-52448.548
60.75050993888889,-135.22211563888888,1427.4456,20.39167,3,2021,-52449.149
60.75050993888889,-135.22211563888888,1427.4456,20.40000,3,2021,-52449.624
60.75050993888889,-135.22211563888888,1427.4456,20.40833,3,2021,-52450.137
60.75050993888889,-135.22211563888888,1427.4455,20.41667,3,2021,-52450.659
60.75050993888889,-135.22211563888888,1427.4455,20.42500,3,2021,-52451.128
60.75050993888889,-135.22211563888888,1427.4455,20.43333,3,2021,-52451.654
60.75050993888889,-135.22211563888888,1427.4455,20.44167,3,2021,-52452.313
60.75050993888889,-135.22211563888888,1427.4455,20.45000,3,2021,-52452.852
60.75050993888889,-135.22211563888888,1427.4455,20.45833,3,2021,-52453.400
60.75050993888889,-135.22211563888888,1427.4455,20.46667,3,2021,-52453.887
60.75050993888889,-135.22211563888888,1427.4455,20.47500,3,2021,-52454.323
60.75050993888889,-135.22211563888888,1427.4455,20.48333,3,2021,-52454.781
60.75050993888889,-135.22211563888888,1427.4455,20.49167,3,2021,-52455.332
60.75050993888889,-135.22211563888888,1427.4454,20.50000,3,2021,-52455.909
60.75050993888889,-135.22211563888888,1427.4454,20.50833,3,2021,-52456.459
60.75050993888889,-135.22211563888888,1427.4454,20.51667,3,2021,-52456.892
60.75050993888889,-135.22211563888888,1427.4454,20.52500,3,2021,-52457.349
60.75050993888889,-135.22211563888888,1427.4454,20.53333,3,2021,-52457.805
60.75050993888889,-135.22211563888888,1427.4454,20.54167,3,2021,-52458.446
60.75050993888889,-135.22211563888888,1427.4454,20.55000,3,2021,-52459.147
60.75050993888889,-135.22211563888888,1427.4454,20.55833,3,2021,-52459.542
60.75050993888889,-135.22211563888888,1427.4454,20.56667,3,2021,-52459.891
60.75050993888889,-135.22211563888888,1427.4454,20.57500,3,2021,-52460.286
60.75050993888889,-135.22211563888888,1427.4454,20.58333,3,2021,-52460.571
60.75050993888889,-135.22211563888888,1427.4453,20.59167,3,2021,-52460.946
60.75050993888889,-135.22211563888888,1427.4453,20.60000,3,2021,-52461.321
60.75050993888889,-135.22211563888888,1427.4453,20.60833,3,2021,-52461.727
60.75050993888889,-135.22211563888888,1427.4453,20.61667,3,2021,-52462.106
60.75050993888889,-135.22211563888888,1427.4453,20.62500,3,2021,-52462.411
60.75050993888889,-135.22211563888888,1427.4453,20.63333,3,2021,-52462.644
60.75050993888889,-135.22211563888888,1427.4452,20.64167,3,2021,-52462.888
60.75050993888889,-135.22211563888888,1427.4452,20.65000,3,2021,-52463.244
60.75050993888889,-135.22211563888888,1427.4452,20.65833,3,2021,-52463.627
60.75050993888889,-135.22211563888888,1427.4452,20.66667,3,2021,-52463.968
60.75050993888889,-135.22211563888888,1427.4452,20.67500,3,2021,-52464.190
60.75050993888889,-135.22211563888888,1427.4452,20.68333,3,2021,-52464.395
60.75050993888889,-135.22211563888888,1427.4452,20.69167,3,2021,-52464.562
60.75050993888889,-135.22211563888888,1427.4451,20.70000,3,2021,-52464.813
60.75050993888889,-135.22211563888888,1427.4451,20.70833,3,2021,-52465.071
60.75050993888889,-135.22211563888888,1427.4451,20.71667,3,2021,-52465.297
60.75050993888889,-135.22211563888888,1427.4451,20.72500,3,2021,-52465.532
60.75050993888889,-135.22211563888888,1427.4451,20.73333,3,2021,-52465.788
60.75050993888889,-135.22211563888888,1427.4451,20.74167,3,2021,-52466.086
60.75050993888889,-135.22211563888888,1427.4451,20.75000,3,2021,-52466.439
60.75050993888889,-135.22211563888888,1427.4451,20.75833,3,2021,-52466.581
60.75050993888889,-135.22211563888888,1427.4451,20.76667,3,2021,-52466.671
60.75050993888889,-135.22211563888888,1427.4451,20.77500,3,2021,-52466.872
60.75050993888889,-135.22211563888888,1427.4451,20.78333,3,2021,-52467.052
60.75050993888889,-135.22211563888888,1427.4451,20.79167,3,2021,-52467.149
60.75050993888889,-135.22211563888888,1427.4451,20.80000,3,2021,-52467.258
60.75050993888889,-135.22211563888888,1427.4451,20.80833,3,2021,-52467.370
60.75050993888889,-135.22211563888888,1427.4451,20.81667,3,2021,-52467.538
60.75050993888889,-135.22211563888888,1427.4451,20.82500,3,2021,-52467.811
60.75050993888889,-135.22211563888888,1427.445,20.83333,3,2021,-52468.042
60.75050993888889,-135.22211563888888,1427.445,20.84167,3,2021,-52468.113
60.75050993888889,-135.22211563888888,1427.445,20.85000,3,2021,-52468.129
60.75050993888889,-135.22211563888888,1427.445,20.85833,3,2021,-52468.089
60.75050993888889,-135.22211563888888,1427.445,20.86667,3,2021,-52468.180
60.75050993888889,-135.22211563888888,1427.445,20.87500,3,2021,-52468.271
60.75050993888889,-135.22211563888888,1427.445,20.88333,3,2021,-52468.494
60.75050993888889,-135.22211563888888,1427.445,20.89167,3,2021,-52468.644
60.75050993888889,-135.22211563888888,1427.445,20.90000,3,2021,-52468.632
60.75050993888889,-135.22211563888888,1427.445,20.90833,3,2021,-52468.659
60.75050993888889,-135.22211563888888,1427.445,20.91667,3,2021,-52468.797
60.75050993888889,-135.22211563888888,1427.445,20.92500,3,2021,-52468.843
60.75050993888889,-135.22211563888888,1427.445,20.93333,3,2021,-52468.864
60.75050993888889,-135.22211563888888,1427.445,20.94167,3,2021,-52468.847
60.75050993888889,-135.22211563888888,1427.445,20.95000,3,2021,-52468.793
60.75050993888889,-135.22211563888888,1427.445,20.95833,3,2021,-52468.858
60.75050993888889,-135.22211563888888,1427.445,20.96667,3,2021,-52468.968
60.75050993888889,-135.22211563888888,1427.4449,20.97500,3,2021,-52469.177
60.75050993888889,-135.22211563888888,1427.4449,20.98333,3,2021,-52469.386
60.75050993888889,-135.22211563888888,1427.4449,20.99167,3,2021,-52469.665
60.75050993888889,-135.22211563888888,1427.4449,21.00000,3,2021,-52469.957
60.75050993888889,-135.22211563888888,1427.4449,21.00833,3,2021,-52470.225
60.75050993888889,-135.22211563888888,1427.4449,21.01667,3,2021,-52470.549
60.75050993888889,-135.22211563888888,1427.4449,21.02500,3,2021,-52470.856
60.75050993888889,-135.22211563888888,1427.4449,21.03333,3,2021,-52471.039
60.75050993888889,-135.22211563888888,1427.4449,21.04167,3,2021,-52471.220
60.75050993888889,-135.22211563888888,1427.4449,21.05000,3,2021,-52471.332
60.75050993888889,-135.22211563888888,1427.4449,21.05833,3,2021,-52471.462
60.75050993888889,-135.22211563888888,1427.4449,21.06667,3,2021,-52471.776
60.75050993888889,-135.22211563888888,1427.4449,21.07500,3,2021,-52472.213
60.75050993888889,-135.22211563888888,1427.4449,21.08333,3,2021,-52472.632
60.75050993888889,-135.22211563888888,1427.4449,21.09167,3,2021,-52473.090
60.75050993888889,-135.22211563888888,1427.4449,21.10000,3,2021,-52473.544
60.75050993888889,-135.22211563888888,1427.4449,21.10833,3,2021,-52474.062
60.75050993888889,-135.22211563888888,1427.4448,21.11667,3,2021,-52474.449
60.75050993888889,-135.22211563888888,1427.4448,21.12500,3,2021,-52474.813
60.75050993888889,-135.22211563888888,1427.4448,21.13333,3,2021,-52475.288
60.75050993888889,-135.22211563888888,1427.4448,21.14167,3,2021,-52475.770
60.75050993888889,-135.22211563888888,1427.4448,21.15000,3,2021,-52476.233
60.75050993888889,-135.22211563888888,1427.4448,21.15833,3,2021,-52476.851
60.75050993888889,-135.22211563888888,1427.4448,21.16667,3,2021,-52477.458
60.75050993888889,-135.22211563888888,1427.4448,21.17500,3,2021,-52477.957
60.75050993888889,-135.22211563888888,1427.4448,21.18333,3,2021,-52478.383
60.75050993888889,-135.22211563888888,1427.4448,21.19167,3,2021,-52478.896
60.75050993888889,-135.22211563888888,1427.4448,21.20000,3,2021,-52479.409
60.75050993888889,-135.22211563888888,1427.4448,21.20833,3,2021,-52479.928
60.75050993888889,-135.22211563888888,1427.4448,21.21667,3,2021,-52480.596
60.75050993888889,-135.22211563888888,1427.4448,21.22500,3,2021,-52481.318
60.75050993888889,-135.22211563888888,1427.4448,21.23333,3,2021,-52481.850
60.75050993888889,-135.22211563888888,1427.4448,21.24167,3,2021,-52482.289
60.75050993888889,-135.22211563888888,1427.4448,21.25000,3,2021,-52482.722
60.75050993888889,-135.22211563888888,1427.4448,21.25833,3,2021,-52483.131
60.75050993888889,-135.22211563888888,1427.4448,21.26667,3,2021,-52483.587
60.75050993888889,-135.22211563888888,1427.4448,21.27500,3,2021,-52484.163
60.75050993888889,-135.22211563888888,1427.4448,21.28333,3,2021,-52484.683
60.75050993888889,-135.22211563888888,1427.4448,21.29167,3,2021,-52485.125
60.75050993888889,-135.22211563888888,1427.4448,21.30000,3,2021,-52485.669
60.75050993888889,-135.22211563888888,1427.4448,21.30833,3,2021,-52486.162
60.75050993888889,-135.22211563888888,1427.4448,21.31667,3,2021,-52486.647
60.75050993888889,-135.22211563888888,1427.4448,21.32500,3,2021,-52487.221
60.75050993888889,-135.22211563888888,1427.4448,21.33333,3,2021,-52487.772
60.75050993888889,-135.22211563888888,1427.4447,21.34167,3,2021,-52488.354
60.75050993888889,-135.22211563888888,1427.4447,21.35000,3,2021,-52488.814
60.75050993888889,-135.22211563888888,1427.4447,21.35833,3,2021,-52489.172
60.75050993888889,-135.22211563888888,1427.4447,21.36667,3,2021,-52489.460
60.75050993888889,-135.22211563888888,1427.4447,21.37500,3,2021,-52489.673
60.75050993888889,-135.22211563888888,1427.4447,21.38333,3,2021,-52489.990
60.75050993888889,-135.22211563888888,1427.4447,21.39167,3,2021,-52490.220
60.75050993888889,-135.22211563888888,1427.4447,21.40000,3,2021,-52490.534
60.75050993888889,-135.22211563888888,1427.4447,21.40833,3,2021,-52490.849
60.75050993888889,-135.22211563888888,1427.4447,21.41667,3,2021,-52491.189
60.75050993888889,-135.22211563888888,1427.4446,21.42500,3,2021,-52491.453
60.75050993888889,-135.22211563888888,1427.4446,21.43333,3,2021,-52491.830
60.75050993888889,-135.22211563888888,1427.4446,21.44167,3,2021,-52492.264
60.75050993888889,-135.22211563888888,1427.4446,21.45000,3,2021,-52492.580
60.75050993888889,-135.22211563888888,1427.4446,21.45833,3,2021,-52492.755
60.75050993888889,-135.22211563888888,1427.4446,21.46667,3,2021,-52492.968
60.75050993888889,-135.22211563888888,1427.4446,21.47500,3,2021,-52493.167
60.75050993888889,-135.22211563888888,1427.4446,21.48333,3,2021,-52493.460
60.75050993888889,-135.22211563888888,1427.4446,21.49167,3,2021,-52493.734
60.75050993888889,-135.22211563888888,1427.4446,21.50000,3,2021,-52494.038
60.75050993888889,-135.22211563888888,1427.4446,21.50833,3,2021,-52494.489
60.75050993888889,-135.22211563888888,1427.4446,21.51667,3,2021,-52494.945
60.75050993888889,-135.22211563888888,1427.4446,21.52500,3,2021,-52495.364
60.75050993888889,-135.22211563888888,1427.4446,21.53333,3,2021,-52495.846
60.75050993888889,-135.22211563888888,1427.4445,21.54167,3,2021,-52496.167
60.75050993888889,-135.22211563888888,1427.4445,21.55000,3,2021,-52496.436
60.75050993888889,-135.22211563888888,1427.4445,21.55833,3,2021,-52496.690
60.75050993888889,-135.22211563888888,1427.4445,21.56667,3,2021,-52496.815
60.75050993888889,-135.22211563888888,1427.4445,21.57500,3,2021,-52496.851
60.75050993888889,-135.22211563888888,1427.4445,21.58333,3,2021,-52496.852
60.75050993888889,-135.22211563888888,1427.4445,21.59167,3,2021,-52496.946
60.75050993888889,-135.22211563888888,1427.4444,21.60000,3,2021,-52496.968
60.75050993888889,-135.22211563888888,1427.4444,21.60833,3,2021,-52497.152
60.75050993888889,-135.22211563888888,1427.4444,21.61667,3,2021,-52497.317
60.75050993888889,-135.22211563888888,1427.4444,21.62500,3,2021,-52497.353
60.75050993888889,-135.22211563888888,1427.4444,21.63333,3,2021,-52497.350
60.75050993888889,-135.22211563888888,1427.4444,21.64167,3,2021,-52497.398
60.75050993888889,-135.22211563888888,1427.4444,21.65000,3,2021,-52497.578
60.75050993888889,-135.22211563888888,1427.4444,21.65833,3,2021,-52497.661
60.75050993888889,-135.22211563888888,1427.4444,21.66667,3,2021,-52497.609
60.75050993888889,-135.22211563888888,1427.4444,21.67500,3,2021,-52497.528
60.75050993888889,-135.22211563888888,1427.4443,21.68333,3,2021,-52497.406
60.75050993888889,-135.22211563888888,1427.4443,21.69167,3,2021,-52497.289
60.75050993888889,-135.22211563888888,1427.4443,21.70000,3,2021,-52497.335
60.75050993888889,-135.22211563888888,1427.4443,21.70833,3,2021,-52497.350
60.75050993888889,-135.22211563888888,1427.4443,21.71667,3,2021,-52497.311
60.75050993888889,-135.22211563888888,1427.4443,21.72500,3,2021,-52497.296
60.75050993888889,-135.22211563888888,1427.4443,21.73333,3,2021,-52497.321
60.75050993888889,-135.22211563888888,1427.4443,21.74167,3,2021,-52497.304
60.75050993888889,-135.22211563888888,1427.4443,21.75000,3,2021,-52497.399
60.75050993888889,-135.22211563888888,1427.4443,21.75833,3,2021,-52497.441
60.75050993888889,-135.22211563888888,1427.4443,21.76667,3,2021,-52497.619
60.75050993888889,-135.22211563888888,1427.4442,21.77500,3,2021,-52497.820
60.75050993888889,-135.22211563888888,1427.4442,21.78333,3,2021,-52498.096
60.75050993888889,-135.22211563888888,1427.4442,21.79167,3,2021,-52498.213
60.75050993888889,-135.22211563888888,1427.4442,21.80000,3,2021,-52498.356
60.75050993888889,-135.22211563888888,1427.4442,21.80833,3,2021,-52498.441
60.75050993888889,-135.22211563888888,1427.4442,21.81667,3,2021,-52498.645
60.75050993888889,-135.22211563888888,1427.4442,21.82500,3,2021,-52498.965
60.75050993888889,-135.22211563888888,1427.4442,21.83333,3,2021,-52499.341
60.75050993888889,-135.22211563888888,1427.4442,21.84167,3,2021,-52499.723
60.75050993888889,-135.22211563888888,1427.4442,21.85000,3,2021,-52500.152
60.75050993888889,-135.22211563888888,1427.4442,21.85833,3,2021,-52500.551
60.75050993888889,-135.22211563888888,1427.4442,21.86667,3,2021,-52500.985
