latitude_decimal_degree,longitude_decimal_degree,ellipsoidal_height_m,decimal_hour,day_of_year,year,rcvr_clk_ns
13.021171022222223,77.57038220833331,843.6741,12.30000,3,2021,-63.454
13.021170991666667,77.57038219444442,843.6781,12.30833,3,2021,-63.866
13.021170958333336,77.57038218055555,843.6678,12.31667,3,2021,-64.007
13.02117098888889,77.57038218055555,843.6727,12.32500,3,2021,-63.816
13.021170994444446,77.57038217499999,843.6845,12.33333,3,2021,-64.274
13.021171019444447,77.57038222222222,843.6735,12.34167,3,2021,-64.134
13.021171013888889,77.5703821972222,843.6806,12.35000,3,2021,-63.915
13.021171033333337,77.5703821972222,843.6747,12.35833,3,2021,-64.113
13.021171005555557,77.5703822138889,843.6623,12.36667,3,2021,-64.369
13.021171016666665,77.57038218055555,843.6576,12.37500,3,2021,-64.199
13.021170994444446,77.5703821972222,843.6756,12.38333,3,2021,-64.626
13.021171008333337,77.57038220555553,843.6666,12.39167,3,2021,-64.849
13.021171016666665,77.57038222222222,843.6503,12.40000,3,2021,-64.086
13.02117098888889,77.57038217777777,843.6508,12.40833,3,2021,-64.952
13.021171016666665,77.57038217499999,843.6538,12.41667,3,2021,-64.970
13.021170991666667,77.57038220277776,843.6661,12.42500,3,2021,-64.646
13.021171013888889,77.57038218888889,843.6655,12.43333,3,2021,-63.856
13.021170997222224,77.57038217222222,843.6705,12.44167,3,2021,-64.880
13.021170983333333,77.57038218888889,843.6818,12.45000,3,2021,-65.032
13.021171019444447,77.57038220277776,843.676,12.45833,3,2021,-65.844
13.021171000000002,77.57038220277776,843.6672,12.46667,3,2021,-65.631
13.021171016666665,77.57038215277775,843.6752,12.47500,3,2021,-65.059
13.021171005555557,77.57038219166667,843.6743,12.48333,3,2021,-65.011
13.021171013888889,77.57038215833333,843.682,12.49167,3,2021,-65.175
13.021171044444445,77.5703821861111,843.6732,12.50000,3,2021,-64.910
13.021171022222223,77.57038218888889,843.6781,12.50833,3,2021,-64.743
13.021170980555556,77.57038219999998,843.6775,12.51667,3,2021,-65.064
13.021170980555556,77.57038219166667,843.6831,12.52500,3,2021,-65.255
13.02117097777778,77.57038217777777,843.6701,12.53333,3,2021,-65.812
13.021170958333336,77.57038220277776,843.6717,12.54167,3,2021,-64.920
13.021170997222224,77.57038219999998,843.6831,12.55000,3,2021,-64.866
13.021170994444446,77.57038220833331,843.68,12.55833,3,2021,-65.397
13.021170997222224,77.570382225,843.6511,12.56667,3,2021,-65.359
13.021171030555557,77.57038222222222,843.6752,12.57500,3,2021,-65.632
13.021171033333337,77.5703822361111,843.6763,12.58333,3,2021,-65.246
13.021170986111114,77.57038220277776,843.6664,12.59167,3,2021,-64.652
13.021170986111114,77.57038218888889,843.6761,12.60000,3,2021,-64.628
13.021170963888892,77.57038221944443,843.6649,12.60833,3,2021,-64.496
13.021170997222224,77.5703821861111,843.6572,12.61667,3,2021,-64.342
13.021171011111113,77.57038216111111,843.6574,12.62500,3,2021,-65.264
13.021171019444447,77.57038219444442,843.6686,12.63333,3,2021,-64.788
13.021170983333333,77.57038213888887,843.6457,12.64167,3,2021,-64.427
13.021171025000005,77.57038216666666,843.6725,12.65000,3,2021,-64.692
13.021170997222224,77.57038217777777,843.6807,12.65833,3,2021,-65.090
13.021170991666667,77.57038213055556,843.6721,12.66667,3,2021,-65.125
13.021170963888892,77.57038213611109,843.6628,12.67500,3,2021,-64.781
13.021170972222222,77.57038211111109,843.6754,12.68333,3,2021,-64.314
13.021170997222224,77.57038212500001,843.6862,12.69167,3,2021,-64.507
13.021171008333337,77.57038212500001,843.6862,12.70000,3,2021,-63.513
13.021171047222223,77.57038213333333,843.68,12.70833,3,2021,-64.364
13.021171011111113,77.57038212500001,843.6784,12.71667,3,2021,-63.695
13.021171030555557,77.57038209166666,843.6692,12.72500,3,2021,-64.090
13.021170997222224,77.57038213055556,843.6856,12.73333,3,2021,-64.410
13.021170983333333,77.57038214999999,843.6778,12.74167,3,2021,-63.316
13.021171030555557,77.57038210833333,843.673,12.75000,3,2021,-64.422
13.021170983333333,77.57038211388887,843.6807,12.75833,3,2021,-62.913
13.021171008333337,77.57038212222223,843.6926,12.76667,3,2021,-62.667
13.021171016666665,77.57038209722222,843.6881,12.77500,3,2021,-62.344
13.02117103888889,77.57038210555555,843.6761,12.78333,3,2021,-63.239
13.021171044444445,77.57038212222223,843.6788,12.79167,3,2021,-63.163
13.021171069444446,77.57038210833333,843.6845,12.80000,3,2021,-62.209
13.021171030555557,77.57038208333331,843.6833,12.80833,3,2021,-62.607
13.021171036111113,77.57038208055553,843.691,12.81667,3,2021,-61.925
13.021171030555557,77.57038209444444,843.6936,12.82500,3,2021,-62.050
13.021171019444447,77.57038211388887,843.6786,12.83333,3,2021,-61.416
13.021171061111113,77.57038212500001,843.6737,12.84167,3,2021,-62.519
13.021171005555557,77.57038213611109,843.6817,12.85000,3,2021,-62.359
13.02117102777778,77.57038208055553,843.693,12.85833,3,2021,-61.392
13.021171041666669,77.57038208888889,843.6945,12.86667,3,2021,-62.897
13.021171033333337,77.57038208333331,843.6768,12.87500,3,2021,-61.179
13.021171055555556,77.57038208611111,843.689,12.88333,3,2021,-61.639
13.021171025000005,77.57038214999999,843.6795,12.89167,3,2021,-60.032
13.021171016666665,77.57038212777778,843.6771,12.90000,3,2021,-62.070
13.021171000000002,77.57038210277777,843.6732,12.90833,3,2021,-61.801
13.02117098888889,77.57038212500001,843.6899,12.91667,3,2021,-61.161
13.021170997222224,77.57038215277775,843.6914,12.92500,3,2021,-60.588
13.021171008333337,77.57038213888887,843.6727,12.93333,3,2021,-60.708
13.021170983333333,77.57038210833333,843.6777,12.94167,3,2021,-60.576
13.021170972222222,77.57038214444442,843.6875,12.95000,3,2021,-60.557
13.021170994444446,77.57038214166666,843.6755,12.95833,3,2021,-61.173
13.021171011111113,77.57038210277777,843.6743,12.96667,3,2021,-59.551
13.021170983333333,77.57038212222223,843.6685,12.97500,3,2021,-59.869
13.02117100277778,77.57038208333331,843.6865,12.98333,3,2021,-61.109
13.021171041666669,77.57038210277777,843.6853,12.99167,3,2021,-60.067
13.021171011111113,77.57038211944445,843.6744,13.00000,3,2021,-59.774
13.02117102777778,77.57038211111109,843.6688,13.00833,3,2021,-59.314
13.021171022222223,77.57038208333331,843.6866,13.01667,3,2021,-59.575
13.021171013888889,77.57038208611111,843.6843,13.02500,3,2021,-59.825
13.021171000000002,77.57038206666665,843.6766,13.03333,3,2021,-59.074
13.021171011111113,77.57038210277777,843.6692,13.04167,3,2021,-58.585
13.021171019444447,77.57038213055556,843.6775,13.05000,3,2021,-58.696
13.021171025000005,77.57038215277775,843.675,13.05833,3,2021,-58.989
13.02117102777778,77.57038216944444,843.6755,13.06667,3,2021,-58.210
13.021171008333337,77.57038215277775,843.6762,13.07500,3,2021,-58.282
13.021171025000005,77.57038217777777,843.6614,13.08333,3,2021,-58.512
13.021171022222223,77.57038219166667,843.6535,13.09167,3,2021,-59.393
13.021171041666669,77.57038218333334,843.6695,13.10000,3,2021,-58.452
13.021171016666665,77.57038217777777,843.673,13.10833,3,2021,-58.521
13.021171033333337,77.57038216111111,843.6664,13.11667,3,2021,-58.681
13.021171025000005,77.57038219166667,843.6769,13.12500,3,2021,-58.377
13.021171019444447,77.57038217777777,843.6785,13.13333,3,2021,-57.807
13.021171036111113,77.57038218055555,843.682,13.14167,3,2021,-57.957
13.021171041666669,77.57038212777778,843.6734,13.15000,3,2021,-57.693
13.021171036111113,77.57038214999999,843.6633,13.15833,3,2021,-58.730
13.021171036111113,77.5703821472222,843.6723,13.16667,3,2021,-57.965
13.021171008333337,77.57038218333334,843.6721,13.17500,3,2021,-58.192
13.021171041666669,77.57038211944445,843.6628,13.18333,3,2021,-57.745
13.021171013888889,77.57038218333334,843.6736,13.19167,3,2021,-58.199
13.021171055555556,77.57038214444442,843.6698,13.20000,3,2021,-57.061
13.021171036111113,77.57038212500001,843.6651,13.20833,3,2021,-56.982
13.02117103888889,77.57038212500001,843.6633,13.21667,3,2021,-56.536
13.021171025000005,77.57038209444444,843.6594,13.22500,3,2021,-56.515
13.021171044444445,77.57038214999999,843.6721,13.23333,3,2021,-56.883
13.021171033333337,77.57038214999999,843.6685,13.24167,3,2021,-58.377
13.02117106666667,77.57038211388887,843.6724,13.25000,3,2021,-56.586
13.021171058333337,77.57038212222223,843.6713,13.25833,3,2021,-57.676
13.02117106666667,77.57038213611109,843.6723,13.26667,3,2021,-57.576
13.02117107777778,77.57038214999999,843.6675,13.27500,3,2021,-56.313
13.021171033333337,77.57038216944444,843.6652,13.28333,3,2021,-56.935
13.021171019444447,77.57038215833333,843.6695,13.29167,3,2021,-57.044
13.021171019444447,77.57038215555555,843.6653,13.30000,3,2021,-57.335
13.021171011111113,77.57038213055556,843.6729,13.30833,3,2021,-56.459
13.02117102777778,77.57038211666666,843.6699,13.31667,3,2021,-55.941
13.021171013888889,77.57038211111109,843.6702,13.32500,3,2021,-57.878
13.021171013888889,77.57038212222223,843.6644,13.33333,3,2021,-56.680
13.021171025000005,77.57038213055556,843.6697,13.34167,3,2021,-56.212
13.021170994444446,77.57038215833333,843.6614,13.35000,3,2021,-55.809
13.02117095,77.57038214999999,843.6711,13.35833,3,2021,-57.220
13.021170972222222,77.57038218888889,843.6775,13.36667,3,2021,-56.958
13.021170969444448,77.57038218333334,843.669,13.37500,3,2021,-56.259
13.02117100277778,77.57038217222222,843.6632,13.38333,3,2021,-57.002
13.021170983333333,77.57038220555553,843.6772,13.39167,3,2021,-56.988
13.021171011111113,77.57038219166667,843.6751,13.40000,3,2021,-56.784
13.021171016666665,77.57038213333333,843.6745,13.40833,3,2021,-56.137
13.021171036111113,77.57038214166666,843.6673,13.41667,3,2021,-56.218
13.021171041666669,77.57038212500001,843.6677,13.42500,3,2021,-56.442
13.02117103888889,77.57038217222222,843.6721,13.43333,3,2021,-56.005
13.021171036111113,77.57038214166666,843.678,13.44167,3,2021,-57.118
13.021171016666665,77.57038216111111,843.6713,13.45000,3,2021,-57.227
13.021171030555557,77.57038217777777,843.6775,13.45833,3,2021,-56.006
13.02117102777778,77.57038218333334,843.6739,13.46667,3,2021,-56.193
13.021170997222224,77.57038216666666,843.6695,13.47500,3,2021,-55.894
13.02117100277778,77.57038215555555,843.6809,13.48333,3,2021,-55.795
13.021170991666667,77.57038217777777,843.674,13.49167,3,2021,-56.440
13.02117096666667,77.57038219444442,843.6752,13.50000,3,2021,-55.649
13.021170983333333,77.57038218333334,843.677,13.50833,3,2021,-56.891
13.021170997222224,77.57038222222222,843.6696,13.51667,3,2021,-54.986
13.021170991666667,77.57038220277776,843.6785,13.52500,3,2021,-55.828
13.021171000000002,77.5703821972222,843.6719,13.53333,3,2021,-55.764
13.021170958333336,77.57038221666664,843.6706,13.54167,3,2021,-56.407
13.021171008333337,77.57038220277776,843.6765,13.55000,3,2021,-56.407
13.02117100277778,77.57038216666666,843.6676,13.55833,3,2021,-55.576
13.02117106666667,77.57038215833333,843.6737,13.56667,3,2021,-54.872
13.021171055555556,77.57038214999999,843.6763,13.57500,3,2021,-55.025
13.021171019444447,77.57038211388887,843.6757,13.58333,3,2021,-54.476
13.02117102777778,77.57038216111111,843.6853,13.59167,3,2021,-55.612
13.021171008333337,77.57038213888887,843.6739,13.60000,3,2021,-55.820
13.021171000000002,77.57038211944445,843.6752,13.60833,3,2021,-54.943
13.021171030555557,77.57038212777778,843.6769,13.61667,3,2021,-56.129
13.021171016666665,77.57038213611109,843.6795,13.62500,3,2021,-54.794
13.021171000000002,77.57038216111111,843.6729,13.63333,3,2021,-55.895
13.021171016666665,77.57038214999999,843.6678,13.64167,3,2021,-55.024
13.021171000000002,77.5703821472222,843.6633,13.65000,3,2021,-55.504
13.021170983333333,77.57038213611109,843.6619,13.65833,3,2021,-55.176
13.021170969444448,77.57038213333333,843.661,13.66667,3,2021,-55.117
13.021170958333336,77.57038215555555,843.6603,13.67500,3,2021,-54.470
13.021170969444448,77.57038212777778,843.6626,13.68333,3,2021,-54.400
13.021171005555557,77.57038209166666,843.6772,13.69167,3,2021,-54.904
13.021170986111114,77.57038209999999,843.6736,13.70000,3,2021,-54.444
13.021170986111114,77.57038208611111,843.6835,13.70833,3,2021,-55.340
13.021170991666667,77.57038211111109,843.6791,13.71667,3,2021,-54.942
13.021170997222224,77.57038213611109,843.6814,13.72500,3,2021,-54.288
13.02117098888889,77.57038212222223,843.6888,13.73333,3,2021,-54.647
13.02117098888889,77.5703820777778,843.6911,13.74167,3,2021,-54.793
13.021170980555556,77.57038209999999,843.6904,13.75000,3,2021,-54.626
13.02117096666667,77.57038208611111,843.6759,13.75833,3,2021,-55.369
13.021170994444446,77.57038213611109,843.6787,13.76667,3,2021,-54.332
13.021171008333337,77.57038212777778,843.6896,13.77500,3,2021,-54.865
13.021171030555557,77.57038211388887,843.6914,13.78333,3,2021,-52.947
13.02117100277778,77.57038213333333,843.6781,13.79167,3,2021,-53.314
13.02117100277778,77.57038212777778,843.6836,13.80000,3,2021,-54.250
13.021171016666665,77.57038211944445,843.6801,13.80833,3,2021,-54.643
13.021170972222222,77.57038211111109,843.6867,13.81667,3,2021,-54.821
13.021171019444447,77.57038213888887,843.6602,13.82500,3,2021,-53.987
13.021171008333337,77.57038213888887,843.6721,13.83333,3,2021,-53.284
13.021171022222223,77.57038211388887,843.6823,13.84167,3,2021,-53.536
13.021170991666667,77.57038211944445,843.6749,13.85000,3,2021,-53.547
13.02117098888889,77.57038213888887,843.675,13.85833,3,2021,-53.911
13.021170958333336,77.57038209444444,843.6992,13.86667,3,2021,-53.822
13.021170994444446,77.57038212777778,843.689,13.87500,3,2021,-54.020
13.02117096666667,77.57038211666666,843.6933,13.88333,3,2021,-54.151
13.02117093888889,77.57038209166666,843.6901,13.89167,3,2021,-53.744
13.021170963888892,77.57038210277777,843.6763,13.90000,3,2021,-53.176
13.021171016666665,77.57038213055556,843.6882,13.90833,3,2021,-53.198
13.02117096666667,77.57038211388887,843.6845,13.91667,3,2021,-53.438
13.021170980555556,77.57038210277777,843.6882,13.92500,3,2021,-54.654
13.021170986111114,77.57038209166666,843.6824,13.93333,3,2021,-52.835
13.021171022222223,77.57038211388887,843.6815,13.94167,3,2021,-52.966
13.021171011111113,77.57038209166666,843.6817,13.95000,3,2021,-54.011
13.021171013888889,77.57038210833333,843.6818,13.95833,3,2021,-53.538
13.021171016666665,77.57038209999999,843.6685,13.96667,3,2021,-53.524
13.021171022222223,77.57038212777778,843.6744,13.97500,3,2021,-52.808
13.021171011111113,77.57038212500001,843.6684,13.98333,3,2021,-53.059
13.02117103888889,77.57038214444442,843.6522,13.99167,3,2021,-52.807
13.02117098888889,77.57038209999999,843.6785,14.00000,3,2021,-53.719
13.021171005555557,77.57038211944445,843.6795,14.00833,3,2021,-53.877
13.021171008333337,77.57038213055556,843.6775,14.01667,3,2021,-54.153
13.021171019444447,77.57038214444442,843.6869,14.02500,3,2021,-53.783
13.021171005555557,77.57038213333333,843.685,14.03333,3,2021,-52.828
13.021170972222222,77.57038211388887,843.6843,14.04167,3,2021,-52.803
13.02117098888889,77.57038213611109,843.674,14.05000,3,2021,-52.412
13.021171036111113,77.57038216111111,843.6706,14.05833,3,2021,-54.863
13.021171047222223,77.57038217222222,843.6725,14.06667,3,2021,-52.788
13.021171008333337,77.57038215833333,843.672,14.07500,3,2021,-52.493
13.021171000000002,77.57038214444442,843.6744,14.08333,3,2021,-51.962
13.02117097777778,77.57038213611109,843.6679,14.09167,3,2021,-52.291
13.02117097777778,77.57038215277775,843.6729,14.10000,3,2021,-51.973
13.021171008333337,77.57038213611109,843.6846,14.10833,3,2021,-53.023
13.021171055555556,77.5703821472222,843.6803,14.11667,3,2021,-52.887
13.021171025000005,77.57038214166666,843.6749,14.12500,3,2021,-52.402
13.02117103888889,77.57038212777778,843.6746,14.13333,3,2021,-52.767
13.021171022222223,77.57038210555555,843.6722,14.14167,3,2021,-53.393
13.021171022222223,77.57038205555556,843.687,14.15000,3,2021,-53.626
13.021171044444445,77.57038213611109,843.6953,14.15833,3,2021,-52.340
13.021171036111113,77.57038215555555,843.6883,14.16667,3,2021,-52.618
13.021171030555557,77.57038215833333,843.6904,14.17500,3,2021,-53.446
13.021171025000005,77.57038211944445,843.6891,14.18333,3,2021,-52.846
13.021171033333337,77.57038211944445,843.6898,14.19167,3,2021,-52.822
13.021171041666669,77.57038216388888,843.6718,14.20000,3,2021,-53.679
13.021171055555556,77.5703821472222,843.6626,14.20833,3,2021,-53.211
13.021171072222222,77.57038213888887,843.6611,14.21667,3,2021,-52.155
13.02117106666667,77.57038215277775,843.6601,14.22500,3,2021,-52.685
13.02117103888889,77.57038209166666,843.6598,14.23333,3,2021,-53.218
13.021171025000005,77.57038210555555,843.6757,14.24167,3,2021,-51.987
13.021171047222223,77.57038211388887,843.6858,14.25000,3,2021,-52.675
13.021171061111113,77.57038212500001,843.674,14.25833,3,2021,-54.427
13.021171075000003,77.57038216388888,843.6728,14.26667,3,2021,-53.895
13.021171016666665,77.57038212777778,843.6856,14.27500,3,2021,-53.197
13.02117102777778,77.57038209722222,843.6619,14.28333,3,2021,-52.291
13.02117102777778,77.57038213333333,843.6782,14.29167,3,2021,-52.827
13.021171052777781,77.5703821472222,843.6659,14.30000,3,2021,-51.888
13.021171050000003,77.57038214444442,843.6779,14.30833,3,2021,-52.771
13.021171033333337,77.57038215277775,843.6621,14.31667,3,2021,-52.278
13.021171013888889,77.57038212777778,843.6633,14.32500,3,2021,-52.978
13.02117103888889,77.57038209444444,843.6734,14.33333,3,2021,-53.642
13.021171058333337,77.57038211944445,843.6614,14.34167,3,2021,-53.413
13.021171083333336,77.57038212777778,843.6638,14.35000,3,2021,-53.591
13.02117109166667,77.57038213611109,843.659,14.35833,3,2021,-53.269
13.021171072222222,77.57038210833333,843.6553,14.36667,3,2021,-53.543
13.021171019444447,77.57038208611111,843.6714,14.37500,3,2021,-53.305
13.021171061111113,77.5703820722222,843.6856,14.38333,3,2021,-53.283
13.02117102777778,77.57038209999999,843.6901,14.39167,3,2021,-53.034
13.02117103888889,77.57038215555555,843.6842,14.40000,3,2021,-53.818
13.021171022222223,77.57038216111111,843.691,14.40833,3,2021,-52.402
13.021171033333337,77.5703821861111,843.6926,14.41667,3,2021,-53.688
13.021171061111113,77.57038214166666,843.6745,14.42500,3,2021,-53.929
13.021171055555556,77.57038217222222,843.6813,14.43333,3,2021,-53.824
13.021171044444445,77.57038214166666,843.6689,14.44167,3,2021,-54.180
13.021171047222223,77.57038214999999,843.6721,14.45000,3,2021,-55.650
13.02117102777778,77.57038211944445,843.6923,14.45833,3,2021,-54.089
13.021171019444447,77.57038213611109,843.6943,14.46667,3,2021,-54.815
13.021171016666665,77.57038216111111,843.6935,14.47500,3,2021,-54.103
13.021171011111113,77.57038216111111,843.6811,14.48333,3,2021,-54.982
13.02117102777778,77.57038209166666,843.6778,14.49167,3,2021,-55.226
13.021171030555557,77.5703821472222,843.6977,14.50000,3,2021,-54.588
13.021171033333337,77.57038209722222,843.683,14.50833,3,2021,-54.679
13.021171013888889,77.57038210833333,843.6968,14.51667,3,2021,-55.308
13.021171016666665,77.57038212222223,843.6832,14.52500,3,2021,-54.808
13.021171016666665,77.57038214166666,843.6886,14.53333,3,2021,-55.185
13.021170997222224,77.57038212222223,843.7063,14.54167,3,2021,-55.898
13.021171022222223,77.57038211666666,843.6875,14.55000,3,2021,-54.515
13.021171019444447,77.57038209722222,843.691,14.55833,3,2021,-55.257
13.021171075000003,77.57038210555555,843.6884,14.56667,3,2021,-54.541
13.021171069444446,77.57038212500001,843.6861,14.57500,3,2021,-54.580
13.021171050000003,77.57038206111109,843.7,14.58333,3,2021,-55.126
13.021171036111113,77.57038208333331,843.7075,14.59167,3,2021,-53.932
13.021171022222223,77.57038210277777,843.7019,14.60000,3,2021,-55.908
13.021171030555557,77.57038208333331,843.701,14.60833,3,2021,-54.613
13.02117103888889,77.57038211111109,843.6978,14.61667,3,2021,-54.464
13.021171019444447,77.57038211666666,843.6993,14.62500,3,2021,-55.395
13.021171030555557,77.57038209722222,843.7054,14.63333,3,2021,-54.849
13.021171025000005,77.57038206111109,843.7087,14.64167,3,2021,-54.870
13.021171022222223,77.57038207499998,843.7178,14.65000,3,2021,-55.534
13.021171025000005,77.57038209166666,843.7006,14.65833,3,2021,-56.199
13.021171000000002,77.57038212222223,843.7032,14.66667,3,2021,-55.218
13.021170991666667,77.57038210833333,843.6962,14.67500,3,2021,-56.001
13.02117100277778,77.57038208888889,843.6816,14.68333,3,2021,-56.439
13.021171030555557,77.57038213888887,843.676,14.69167,3,2021,-56.296
13.021171044444445,77.57038215277775,843.6777,14.70000,3,2021,-56.388
13.021171047222223,77.57038212500001,843.6813,14.70833,3,2021,-56.551
13.02117103888889,77.57038217777777,843.6829,14.71667,3,2021,-56.217
13.021171013888889,77.57038214444442,843.6794,14.72500,3,2021,-56.612
13.021171008333337,77.57038209999999,843.6852,14.73333,3,2021,-56.456
13.021171019444447,77.57038210277777,843.6843,14.74167,3,2021,-55.999
13.021170963888892,77.57038204999999,843.6788,14.75000,3,2021,-57.180
13.021170997222224,77.57038206111109,843.6971,14.75833,3,2021,-56.981
13.02117100277778,77.57038208055553,843.7017,14.76667,3,2021,-56.608
13.021171011111113,77.57038211666666,843.7066,14.77500,3,2021,-56.911
13.021171033333337,77.57038211388887,843.7085,14.78333,3,2021,-56.597
13.021171033333337,77.57038213055556,843.7102,14.79167,3,2021,-56.196
13.02117103888889,77.57038211666666,843.7096,14.80000,3,2021,-56.943
13.021171025000005,77.57038210277777,843.6997,14.80833,3,2021,-56.958
13.021171022222223,77.57038209444444,843.7085,14.81667,3,2021,-57.209
13.021171025000005,77.57038210555555,843.7055,14.82500,3,2021,-57.083
13.021171019444447,77.57038209999999,843.7107,14.83333,3,2021,-55.746
13.021171025000005,77.57038213888887,843.7111,14.84167,3,2021,-56.184
13.02117102777778,77.57038210555555,843.7108,14.85000,3,2021,-56.491
13.021171013888889,77.57038209166666,843.6986,14.85833,3,2021,-56.316
13.021171019444447,77.57038212222223,843.697,14.86667,3,2021,-57.444
13.021171011111113,77.57038213333333,843.6961,14.87500,3,2021,-56.744
13.021171016666665,77.57038209722222,843.6953,14.88333,3,2021,-56.719
13.021171030555557,77.57038211666666,843.6954,14.89167,3,2021,-57.526
13.021171011111113,77.57038211944445,843.6969,14.90000,3,2021,-57.682
13.021171008333337,77.57038211388887,843.695,14.90833,3,2021,-58.285
13.021171013888889,77.57038210833333,843.7021,14.91667,3,2021,-56.695
13.02117102777778,77.57038212500001,843.6875,14.92500,3,2021,-57.825
13.02117102777778,77.57038211666666,843.6883,14.93333,3,2021,-58.249
13.021171030555557,77.57038213611109,843.6914,14.94167,3,2021,-57.769
13.021171033333337,77.57038211944445,843.7032,14.95000,3,2021,-58.684
13.021171061111113,77.57038216944444,843.6947,14.95833,3,2021,-57.520
13.021171069444446,77.57038213611109,843.6954,14.96667,3,2021,-58.348
13.02117107777778,77.57038209999999,843.7062,14.97500,3,2021,-57.450
13.02117106666667,77.57038211388887,843.7062,14.98333,3,2021,-57.852
13.02117106388889,77.57038216388888,843.704,14.99167,3,2021,-58.527
13.021171055555556,77.57038212777778,843.7015,15.00000,3,2021,-58.321
13.02117106388889,77.57038215277775,843.6993,15.00833,3,2021,-58.489
13.021171058333337,77.57038211111109,843.698,15.01667,3,2021,-58.147
13.021171050000003,77.57038213888887,843.697,15.02500,3,2021,-56.441
13.021171075000003,77.57038212222223,843.6898,15.03333,3,2021,-58.544
13.021171025000005,77.57038218888889,843.6998,15.04167,3,2021,-58.675
13.021171041666669,77.57038212500001,843.698,15.05000,3,2021,-57.999
13.021171061111113,77.57038215555555,843.6934,15.05833,3,2021,-58.139
13.021170991666667,77.57038219166667,843.7013,15.06667,3,2021,-58.339
13.021171041666669,77.57038214999999,843.6995,15.07500,3,2021,-58.378
13.021171044444445,77.57038217222222,843.6992,15.08333,3,2021,-58.033
13.021171030555557,77.57038216666666,843.6961,15.09167,3,2021,-58.506
13.021171025000005,77.5703821472222,843.6915,15.10000,3,2021,-59.063
13.021171019444447,77.57038215555555,843.6943,15.10833,3,2021,-59.102
13.021170983333333,77.57038218055555,843.6962,15.11667,3,2021,-59.104
13.021170963888892,77.57038218333334,843.6975,15.12500,3,2021,-58.633
13.021170975000002,77.57038216388888,843.7004,15.13333,3,2021,-59.714
13.021170986111114,77.57038217499999,843.7074,15.14167,3,2021,-58.624
13.021170969444448,77.57038218333334,843.7089,15.15000,3,2021,-60.057
13.021170986111114,77.57038215277775,843.706,15.15833,3,2021,-58.808
13.021170986111114,77.57038214444442,843.7002,15.16667,3,2021,-57.671
13.021171025000005,77.57038215833333,843.6974,15.17500,3,2021,-59.555
13.021171000000002,77.57038216388888,843.703,15.18333,3,2021,-58.358
13.021171050000003,77.57038216944444,843.709,15.19167,3,2021,-59.367
13.021171044444445,77.57038215555555,843.7161,15.20000,3,2021,-58.594
13.021170997222224,77.57038218055555,843.7131,15.20833,3,2021,-58.778
13.02117098888889,77.57038215833333,843.7062,15.21667,3,2021,-59.080
13.02117098888889,77.57038215555555,843.7044,15.22500,3,2021,-59.007
13.021170986111114,77.57038217222222,843.6887,15.23333,3,2021,-57.996
13.021171000000002,77.57038212222223,843.6979,15.24167,3,2021,-58.575
13.021171044444445,77.57038210277777,843.7032,15.25000,3,2021,-58.900
13.021171033333337,77.57038211388887,843.7128,15.25833,3,2021,-59.763
13.021170994444446,77.57038218055555,843.698,15.26667,3,2021,-58.364
13.021171013888889,77.57038212777778,843.7046,15.27500,3,2021,-58.810
13.021170980555556,77.57038215555555,843.6987,15.28333,3,2021,-59.697
13.021171030555557,77.57038218055555,843.7094,15.29167,3,2021,-59.132
13.021170983333333,77.57038216666666,843.6998,15.30000,3,2021,-60.362
13.021170991666667,77.57038215833333,843.7148,15.30833,3,2021,-59.685
13.02117097777778,77.57038216111111,843.7046,15.31667,3,2021,-60.367
13.021171005555557,77.57038213333333,843.7029,15.32500,3,2021,-59.696
13.021170958333336,77.57038214166666,843.6978,15.33333,3,2021,-59.653
13.021170936111114,77.5703821472222,843.6855,15.34167,3,2021,-60.176
13.021170930555556,77.57038219166667,843.7011,15.35000,3,2021,-60.048
13.02117095,77.57038220277776,843.6963,15.35833,3,2021,-59.530
13.021170927777778,77.57038218888889,843.6905,15.36667,3,2021,-59.556
13.021170969444448,77.57038217499999,843.7157,15.37500,3,2021,-59.775
13.021170955555554,77.57038217222222,843.7052,15.38333,3,2021,-58.938
13.021170944444448,77.57038218333334,843.7076,15.39167,3,2021,-60.294
13.02117095,77.57038217499999,843.7084,15.40000,3,2021,-59.889
13.021170969444448,77.57038218333334,843.7093,15.40833,3,2021,-59.431
13.021170994444446,77.57038218055555,843.716,15.41667,3,2021,-59.339
13.021170975000002,77.5703821861111,843.7097,15.42500,3,2021,-60.496
13.02117096666667,77.57038216388888,843.7035,15.43333,3,2021,-59.748
13.021170955555554,77.57038214999999,843.7051,15.44167,3,2021,-59.201
13.021170972222222,77.57038220555553,843.7136,15.45000,3,2021,-59.747
13.02117096666667,77.57038217777777,843.7043,15.45833,3,2021,-59.857
13.021170955555554,77.57038216944444,843.7107,15.46667,3,2021,-60.803
13.021171000000002,77.57038213888887,843.7119,15.47500,3,2021,-61.628
13.021170972222222,77.57038218888889,843.7095,15.48333,3,2021,-60.416
13.021171005555557,77.57038217222222,843.7047,15.49167,3,2021,-60.211
13.021171016666665,77.57038216944444,843.7136,15.50000,3,2021,-60.237
13.021171013888889,77.57038218055555,843.6923,15.50833,3,2021,-60.115
13.021171016666665,77.57038216388888,843.6907,15.51667,3,2021,-60.852
13.021170972222222,77.57038216388888,843.6944,15.52500,3,2021,-60.415
